docId,filename,toptopics...
405,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_106.txt,6,0.6164238853080188,9,0.07141847979529235,4,0.0625761446695767,7,0.05602785654827905,8,0.04429316634319766,0,0.03586089611209298,5,0.033624527091304104,1,0.02861894615053588,2,0.02687463593067667,3,0.024281462051025805
406,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_107.txt,6,0.6172816780529468,4,0.06881984967307128,9,0.0642751222234232,8,0.05236555563174571,1,0.05076173092860369,7,0.03792124445712345,0,0.03227404849911399,5,0.03026136365116015,2,0.024186604280928777,3,0.021852802601883037
407,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_108.txt,6,0.5886395835254469,4,0.07646829556086268,9,0.07141847979529235,8,0.05818531723448365,0,0.049753047003378965,7,0.04213570565699306,5,0.033624527091304104,1,0.02861894615053588,2,0.02687463593067667,3,0.024281462051025805
408,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_109.txt,6,0.6172816780529468,4,0.06881984967307128,9,0.0642751222234232,1,0.05076173092860369,8,0.03986291347185893,7,0.03792124445712345,3,0.03435544476176982,0,0.03227404849911399,5,0.03026136365116015,2,0.024186604280928777
409,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_11.txt,6,0.6317703892534121,9,0.08189743606817282,4,0.06007253452734894,8,0.04252104022271257,7,0.040449897421445766,0,0.034426136848963396,5,0.03227924275814625,1,0.027473930198839088,2,0.02579940811918395,3,0.0233099845817751
410,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_110.txt,6,0.6422869623727203,9,0.07677776438330998,4,0.0563172075131845,0,0.04477669065900077,8,0.03986291347185893,7,0.03792124445712345,5,0.03026136365116015,1,0.025756446608830127,2,0.024186604280928777,3,0.021852802601883037
411,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_111.txt,6,0.6283470301018323,9,0.06677989771732382,4,0.0585118662922624,3,0.048684127600419534,8,0.04141635507299223,7,0.039399020002757544,0,0.03353175510430005,5,0.031440636742574336,1,0.02676016490673555,2,0.025129146458802147
412,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_112.txt,6,0.5969322565046857,9,0.07242461345363328,4,0.06345770873453209,1,0.05719784908322908,8,0.044917162340033796,7,0.042729307646295574,0,0.03636609945302187,5,0.03409822477500343,2,0.027253242081955946,3,0.024623535927609155
413,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_113.txt,6,0.6234557713815732,9,0.08081959845948888,4,0.07244275294148939,8,0.04196142836533706,7,0.03991754350658145,0,0.033973060576995305,5,0.031854421377955446,1,0.027112350683675554,2,0.025459866691666062,3,0.023003206015237726
414,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_114.txt,6,0.6202895525142642,9,0.07874685180190365,4,0.07058484375995577,8,0.040885261048874195,1,0.03924030372003054,7,0.03889379485576684,0,0.033101767609681136,5,0.03103746426979109,2,0.024806908070321657,3,0.022413252349410887
415,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_115.txt,6,0.6317703892534121,9,0.06856109650167258,4,0.06007253452734894,0,0.047762476415463634,8,0.04252104022271257,7,0.040449897421445766,5,0.03227924275814625,1,0.027473930198839088,2,0.02579940811918395,3,0.0233099845817751
416,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_116.txt,6,0.6025317344167328,9,0.07141847979529235,4,0.0625761446695767,5,0.061408828873876074,8,0.04429316634319766,7,0.04213570565699306,0,0.03586089611209298,1,0.02861894615053588,2,0.02687463593067667,3,0.024281462051025805
417,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_117.txt,6,0.6323580131223465,4,0.07564771403983692,9,0.05978992965218664,2,0.0573894148544465,8,0.03708123313914271,7,0.03527505604008838,0,0.03002192796531277,5,0.028149690600242024,1,0.023959131893662194,3,0.020327888692735364
418,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_118.txt,6,0.6153571650381565,4,0.07150173135593824,9,0.06677989771732382,0,0.04652162016797589,5,0.044430501806250175,8,0.04141635507299223,7,0.039399020002757544,1,0.02676016490673555,2,0.025129146458802147,3,0.022704397473067853
419,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_119.txt,6,0.6164238853080188,9,0.07141847979529235,4,0.0625761446695767,7,0.05602785654827905,8,0.04429316634319766,0,0.03586089611209298,5,0.033624527091304104,1,0.02861894615053588,2,0.02687463593067667,3,0.024281462051025805
420,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_12.txt,6,0.5927308138964074,9,0.07226052683668983,4,0.06477081788121138,7,0.0592242318846569,8,0.04928461604006403,0,0.04214224369531446,1,0.03600810642150115,2,0.03453062613048416,5,0.02848092931323793,3,0.020567087900432796
421,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_120.txt,6,0.5969322565046857,9,0.07242461345363328,4,0.06345770873453209,8,0.05900502393026686,7,0.042729307646295574,2,0.041341103672189,0,0.03636609945302187,5,0.03409822477500343,1,0.029022125902762964,3,0.024623535927609155
422,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_121.txt,6,0.6216795698094817,9,0.07043991782805523,4,0.06171873863957587,8,0.05738807345863607,7,0.04155837050316709,0,0.03536953716484402,5,0.03316381043264381,1,0.028226814977685463,2,0.02650640495347743,3,0.02394876223243331
423,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_122.txt,6,0.6216795698094817,9,0.07043991782805523,4,0.06171873863957587,8,0.05738807345863607,7,0.04155837050316709,0,0.03536953716484402,5,0.03316381043264381,1,0.028226814977685463,2,0.02650640495347743,3,0.02394876223243331
424,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_123.txt,6,0.6251079796851519,9,0.07242461345363328,4,0.06345770873453209,8,0.044917162340033796,7,0.042729307646295574,0,0.03636609945302187,5,0.03409822477500343,1,0.029022125902762964,2,0.027253242081955946,3,0.024623535927609155
425,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_124.txt,6,0.604497860209629,9,0.07226052683668983,7,0.0592242318846569,4,0.05300377156798972,8,0.04928461604006403,0,0.04214224369531446,5,0.040247975626459584,1,0.03600810642150115,2,0.02276357981726251,3,0.020567087900432796
426,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_125.txt,6,0.6251079796851519,9,0.07242461345363328,4,0.06345770873453209,8,0.044917162340033796,7,0.042729307646295574,0,0.03636609945302187,5,0.03409822477500343,1,0.029022125902762964,2,0.027253242081955946,3,0.024623535927609155
427,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_126.txt,6,0.6251079796851519,9,0.07242461345363328,4,0.06345770873453209,8,0.044917162340033796,7,0.042729307646295574,0,0.03636609945302187,5,0.03409822477500343,1,0.029022125902762964,2,0.027253242081955946,3,0.024623535927609155
428,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_127.txt,6,0.6184340496869118,9,0.08189743606817282,4,0.06007253452734894,5,0.045615582324646485,8,0.04252104022271257,7,0.040449897421445766,0,0.034426136848963396,1,0.027473930198839088,2,0.02579940811918395,3,0.0233099845817751
429,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_128.txt,6,0.6190670413015991,9,0.07400209909125466,8,0.06252308646135842,4,0.054281231088299124,7,0.04860096518790188,2,0.03536285892803232,0,0.031107278966650574,5,0.02916735658477247,1,0.024825301042492868,3,0.021062781347638646
430,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_129.txt,6,0.6164238853080188,9,0.07141847979529235,4,0.0625761446695767,0,0.049753047003378965,8,0.04429316634319766,7,0.04213570565699306,5,0.033624527091304104,1,0.02861894615053588,2,0.02687463593067667,3,0.024281462051025805
431,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_13.txt,6,0.5838860187372573,9,0.08116244635446926,4,0.07392811744882422,3,0.0539632622227354,1,0.0461461413861219,7,0.045839016095394196,8,0.036238315902238,0,0.029339480311209247,5,0.02750980197163459,2,0.021987399570115918
432,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_130.txt,6,0.6164238853080188,9,0.08531063068657833,4,0.0625761446695767,8,0.04429316634319766,7,0.04213570565699306,0,0.03586089611209298,5,0.033624527091304104,1,0.02861894615053588,2,0.02687463593067667,3,0.024281462051025805
433,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_131.txt,6,0.6023672999744807,9,0.0927596278446755,4,0.0585118662922624,8,0.05440622013666808,0,0.04652162016797589,7,0.039399020002757544,5,0.031440636742574336,1,0.02676016490673555,2,0.025129146458802147,3,0.022704397473067853
434,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_132.txt,6,0.6162649065228507,4,0.07653786419443302,9,0.06049348052346818,7,0.047457185571435245,3,0.0441011805268761,5,0.040247975626459584,8,0.03751756972684237,0,0.03037519738209281,1,0.0242410601082795,2,0.02276357981726251
435,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_133.txt,6,0.6153571650381565,9,0.07976976278099966,4,0.07150173135593824,8,0.04141635507299223,1,0.03975002997041139,7,0.039399020002757544,0,0.03353175510430005,5,0.031440636742574336,2,0.025129146458802147,3,0.022704397473067853
436,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_134.txt,6,0.6403097778789563,9,0.06948780952523338,4,0.06088451104093113,8,0.043095780181090844,7,0.040996642567816606,0,0.034891461223815576,5,0.03271554842099289,1,0.027845284366476174,2,0.02614812843907593,3,0.023625056355611233
437,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_135.txt,6,0.6630798546790895,9,0.06508890551768955,4,0.057030236148037254,8,0.04036761532106618,7,0.038401362956622026,0,0.03268266820450523,5,0.03064450087982899,1,0.026082547365154956,2,0.024492829361924085,3,0.02212947956608229
438,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_136.txt,6,0.6110201180949189,9,0.07242461345363328,4,0.06345770873453209,8,0.044917162340033796,1,0.04310998749299602,7,0.042729307646295574,0,0.03636609945302187,5,0.03409822477500343,2,0.027253242081955946,3,0.024623535927609155
439,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_137.txt,6,0.6251079796851519,9,0.07242461345363328,4,0.06345770873453209,8,0.044917162340033796,7,0.042729307646295574,0,0.03636609945302187,5,0.03409822477500343,1,0.029022125902762964,2,0.027253242081955946,3,0.024623535927609155
440,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_138.txt,6,0.6162649065228507,9,0.08402757314991148,4,0.06477081788121138,8,0.061051662353285685,1,0.03600810642150115,7,0.03569013925821359,0,0.03037519738209281,5,0.02848092931323793,2,0.02276357981726251,3,0.020567087900432796
441,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_139.txt,6,0.6066176585870371,9,0.08116244635446926,0,0.052071120160989054,4,0.05119647759904441,7,0.045839016095394196,8,0.036238315902238,1,0.03478032146123199,2,0.03335321949500582,3,0.031231622372955594,5,0.02750980197163459
442,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_14.txt,6,0.6303160361993048,9,0.07141847979529235,4,0.0625761446695767,8,0.04429316634319766,7,0.04213570565699306,0,0.03586089611209298,5,0.033624527091304104,1,0.02861894615053588,2,0.02687463593067667,3,0.024281462051025805
443,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_140.txt,6,0.5969322565046857,9,0.08651247504386635,4,0.06345770873453209,7,0.05681716923652864,8,0.044917162340033796,0,0.03636609945302187,5,0.03409822477500343,1,0.029022125902762964,2,0.027253242081955946,3,0.024623535927609155
444,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_141.txt,6,0.5536423993702874,9,0.10046836999956235,4,0.08248152683045919,8,0.07900763591431742,7,0.04432755893760975,1,0.033633504397941986,2,0.03225345849149799,0,0.02837206496726366,5,0.02660271690216606,3,0.019210764188894208
445,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_142.txt,6,0.6459361369701893,9,0.06592355957394112,4,0.05776155153199325,7,0.05171708708372937,8,0.040885261048874195,0,0.033101767609681136,5,0.03103746426979109,1,0.026417011492068012,2,0.024806908070321657,3,0.022413252349410887
446,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_143.txt,6,0.6202895525142642,9,0.07874685180190365,4,0.05776155153199325,7,0.05171708708372937,8,0.040885261048874195,2,0.03763020029828418,0,0.033101767609681136,5,0.03103746426979109,1,0.026417011492068012,3,0.022413252349410887
447,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_144.txt,6,0.5969322565046857,9,0.07242461345363328,4,0.06345770873453209,3,0.052799259108075265,8,0.044917162340033796,7,0.042729307646295574,0,0.03636609945302187,5,0.03409822477500343,1,0.029022125902762964,2,0.027253242081955946
448,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_145.txt,6,0.6131663301822553,9,0.08707043010516312,7,0.05746695239228429,4,0.05243153246535179,0,0.043639200209737466,5,0.04210580321091627,8,0.030370215160192535,1,0.029148314976001514,2,0.027952304822363383,3,0.016648916475734306
